20	3.228	
25	2.853	
30	2.609	
35	2.742	
40	2.727	
45	3.529	
50	2.678	
55	3.246	
60	2.831	
65	4.287	
70	2.773	
75	3.165	
80	2.615	
85	3.240	
90	2.673	
95	4.061	
100	4.616	
105	2.874	
110	2.959	
115	2.658	
120	3.107	
125	2.589	
130	2.806	
135	2.825	
140	2.579	
145	2.883	
150	3.478	
155	2.929	
160	3.131	
165	2.646	
170	2.895	
175	2.840	
180	2.499	
185	3.645	
190	3.101	
195	2.823	
200	2.875	
205	2.774	
210	2.674	
215	2.887	
220	2.981	
225	3.266	
230	2.692	
235	2.776	
240	2.967	
245	2.752	
250	2.859	
255	3.030	
260	2.896	
265	3.198	
270	3.316	
275	3.196	
280	2.849	
285	3.962	
290	3.303	
295	3.033	
300	2.972	
305	2.729	
310	3.208	
315	3.380	
320	2.669	
325	2.974	
330	2.907	
335	3.517	
340	3.439	
345	2.824	
350	2.842	
355	3.036	
360	3.023	
365	2.659	
370	2.840	
375	2.773	
380	2.774	
385	3.582	
390	2.933	
395	2.731	
400	2.623	
405	2.778	
410	3.008	
415	2.606	
420	2.924	
425	3.247	
430	3.814	
435	3.364	
440	2.547	
445	3.236	
450	3.811	
455	2.723	
460	3.505	
465	2.514	
470	4.093	
475	4.727	
480	2.830	
485	2.539	
490	2.802	
495	2.692	
500	3.040	
505	2.549	
510	3.436	
515	3.884	
520	2.831	
525	2.659	
530	2.723	
535	2.760	
540	2.648	
545	3.130	
550	2.524	
555	3.065	
560	3.208	
565	3.496	
570	3.156	
575	2.517	
580	2.957	
585	2.946	
590	3.434	
595	4.105	
600	3.040	
605	2.887	
610	3.287	
615	2.748	
620	2.833	
625	2.928	
630	2.983	
635	3.512	
640	2.876	
645	2.823	
650	2.727	
655	3.442	
660	2.742	
665	3.335	
670	2.989	
675	3.508	
680	2.874	
685	2.927	
690	2.687	
695	2.992	
700	2.711	
705	3.011	
710	3.316	
715	3.295	
720	3.388	
725	2.807	
730	2.936	
735	2.975	
740	2.890	
745	4.144	
750	3.725	
755	2.908	
760	3.370	
765	2.871	
770	3.714	
775	3.004	
780	2.813	
785	2.673	
790	3.068	
795	2.828	
800	2.858	
805	2.872	
810	2.763	
815	2.517	
820	2.599	
825	2.557	
830	2.638	
835	2.980	
840	2.938	
845	2.991	
850	3.646	
855	2.870	
860	2.989	
865	2.997	
870	2.570	
875	2.991	
880	2.701	
885	2.810	
890	2.535	
895	3.386	
900	3.042	
905	2.770	
910	2.622	
915	2.802	
920	3.502	
925	2.852	
930	2.769	
935	2.881	
940	2.666	
945	2.626	
950	3.025	
955	2.515	
960	2.931	
965	3.765	
970	3.844	
975	2.823	
980	3.890	
985	3.808	
990	3.008	
995	2.918	
1000	3.186	
1005	3.136	
1010	2.895	
1015	2.729	
1020	2.856	
